Date,XLK,XLV,XLE,XLF,SPY
2023-09-06,-0.760092727101755,-0.5496982805535151,0.008443804826430503,-0.07250457245216199,-0.6511952237336895
2023-09-07,-1.0215521937754228,0.3913057921225794,-0.06863067073263027,-0.2214312489600663,-0.32185084756148735
2023-09-08,0.08491725864470127,-0.032631912897865684,0.5042056084562171,0.11881064385884298,0.08912514623944338
2023-09-11,0.29151202943526233,0.6174724975082015,-0.7308197752300761,0.3090601846016826,0.5422858923484353
2023-09-12,-1.2698075517443168,-0.15374314064884617,1.2438910023064174,0.454656780922746,-0.5395215548795513
2023-09-13,0.11363898703693166,-0.018363432601618296,-0.4239193006472957,-0.03006589763612373,0.058637043499243736
2023-09-14,0.4265002708810859,0.2662550957620792,0.6139497401711744,0.6390260392357804,0.7244698020634627
2023-09-15,-1.3432642703500186,-0.7816519218739113,-0.8029274910453972,-0.40566134710520274,-1.13363010188785
2023-09-18,0.2649030952961609,-0.1765643754348722,0.44105949184861826,0.1692933526099254,0.0066792168853472425
2023-09-19,-0.08899740039979265,0.0465574471349787,-0.5225422380044834,-0.11393534548888205,-0.23221793206770386
2023-09-20,-1.1062159288163687,-0.025425236176418294,-0.5213442315795672,-0.5353618363506992,-0.8746925791234065
2023-09-21,-1.074535680363968,-0.8637868184263932,-0.7621610650228716,-1.244387964767317,-1.5414595498685701
2023-09-22,0.08792759090465994,-0.22882917330134186,0.07563611127694071,-0.5907723738477989,-0.24794523670609017
2023-09-25,0.16017007375358674,0.4824434784949112,0.6586838988227025,0.14292509343818052,0.33063941203232194
2023-09-26,-1.26104982740858,-0.8390935458978843,-0.32712131611861517,-1.0084598362030912,-1.373997847075467
2023-09-27,0.04880089492492286,-0.5081140627595853,1.315476151335112,-0.13961103764886976,-0.010111004127693002
2023-09-28,0.4157095763936958,0.420960072267367,0.043388790876013154,0.49418103153526155,0.4727823537985729
2023-09-29,0.17369087669911473,-0.7505783711073682,-1.1167342862847762,-0.7079157323540086,-0.26395742286793356
2023-10-02,0.6559032501513704,-0.165104049409454,-1.1029967703660468,-0.6477931701558892,-0.08162243542175081
2023-10-03,-1.190226353781679,-0.87587551504996,-0.05190961714446316,-1.191328603488304,-1.255229793809705
2023-10-04,0.7693367137645301,0.36773751164550306,-1.7405971482480231,0.5082146573910357,0.6051546045785033
2023-10-05,0.03489168341437439,0.4838594786533912,-0.35052785582488094,0.3043265300854537,-0.07974307862066672
2023-10-06,1.1782269251654276,0.9555684663791847,0.30739116994097176,0.5901110449323356,1.0131904211767995
2023-10-09,0.28907850496445947,0.2945007643359729,1.7593221739823532,0.014030195930902179,0.5267318661047282
2023-10-10,0.04840868775192343,0.416213915629749,0.05183597485866488,0.4970032303721862,0.4199072450866455
2023-10-11,0.5595002124117885,-0.4524690443992997,-0.7147755418855287,0.07926465598924488,0.32089938192587025
2023-10-12,0.008484731917316041,-0.8486384879044835,0.04646169827957879,-0.49035629401133624,-0.5946643107301025
2023-10-13,-1.0121215896963827,0.5582116234244675,1.1624224476345155,0.12368897222602161,-0.49399373971211996
2023-10-16,0.5816161592266607,0.6773311351299818,0.3456839864777574,0.7338750332771604,0.8932764348721841
2023-10-17,-0.36272795038308475,-0.1626195236214805,0.5454229873309369,0.31651641790692453,-0.050047550410014414
2023-10-18,-0.7394782050130165,-0.860169637000172,0.47503618257727626,-1.2943440139546005,-1.249672602584998
2023-10-19,-0.4351046896477405,-0.9705024284459927,-0.1094330627863297,-1.0040255246067986,-0.8378545109554921
2023-10-20,-1.1869329772665242,-0.408906951944699,-0.9301307420474542,-1.1528651528245506,-1.1553981347705309
2023-10-23,0.023277052535331737,-0.6259128706892843,-0.897123089291947,-0.4840741295353958,-0.20160013475220268
2023-10-24,0.40222085977086264,0.2570606383149262,-0.7818895554693622,0.46919290093665117,0.628074912494299
2023-10-25,-0.8423733382412797,-0.8819197783552805,-0.11418591368764523,-0.3019647391188256,-1.3431311962365662
2023-10-26,-1.3354177886330851,-0.9727145750065758,-0.43768863255550927,-0.1891433498194701,-1.1269374772436507
2023-10-27,0.33097657251526874,-1.6486478887790177,-1.3282826542804775,-1.3616599753749214,-0.45359307851362757
2023-10-30,0.6559778731170307,0.4963624557191409,0.16336522738100226,1.256018137139139,1.02054994821451
2023-10-31,0.41793495137688874,0.508644597597307,0.1627666004060334,0.7623542901654708,0.5158602488413567
2023-11-01,1.2183647226699472,0.16481468768984367,-0.14238286036882009,0.44128793248849685,0.9059950489154982
2023-11-02,1.0616913250596407,1.4575795872069934,1.595729293059569,1.6725921413272828,1.657494981730532
2023-11-03,0.6267984174907804,0.4366468339909036,-0.5614876499776723,0.9253022476432665,0.7690372983013982
2023-11-06,0.38204084170423724,0.5968690630043876,-0.6301522915096409,-0.24610166206083778,0.16025718295441613
2023-11-07,0.6687596477175621,0.0337822506309167,-1.2276539598107505,-0.13829864488189827,0.2090954430206908
2023-11-08,0.3216268490374413,-0.1655009875332013,-0.6971105573651943,0.05652800431274378,0.019770530391400996
2023-11-09,-0.36438236454611667,-2.0105628722773337,-0.1788868007739922,-0.3336950126387621,-0.7484852593630718
2023-11-10,1.6597409735269597,0.5313699188757003,0.5779618691528821,0.7911301793471082,1.3435445110333646
2023-11-13,-0.44346701093138,0.5131114103440966,0.37233700590978813,-0.1375981505425159,-0.13149807133336194
2023-11-14,1.2623529502583248,0.6063044321398343,0.4653523168203838,1.3343987338546373,1.6782971353698477
2023-11-15,0.030215407382829407,0.041376399954036726,-0.11743458120702224,0.3701312088744339,0.14384307266758498
2023-11-16,0.277239627966141,0.3734063196106013,-1.0803760704640353,0.26342221754396555,0.0637658009916824
2023-11-17,-0.19166794506757195,-0.224360883292543,1.107342118452954,0.3455390710847169,0.06561862123396131
2023-11-20,0.9026697838162367,0.5414174015358398,0.06130546910132527,0.26075324620308277,0.6421569923068268
2023-11-21,-0.5933140602939284,0.5379575984667435,-0.13654668653222446,-0.07153931991009935,-0.24171524535971584
2023-11-22,0.24186572006601212,0.4184561071228349,-0.04083098214671326,0.25975357493843865,0.29986655702500464
2023-11-24,-0.1832740612909948,0.4741046278424365,0.208046361441541,0.19685166600758602,0.009260691372705283
2023-11-27,-0.0572797440588994,-0.6265084216990434,-0.20662893074553296,-0.2776548690586186,-0.2076803544845119
2023-11-28,0.07230580850679909,-0.5206396190496335,-0.002471066734154216,-0.05074317119036575,0.042886439854763855
2023-11-29,-0.003335776110241367,-0.0034571801424541724,-0.4192392268519269,0.4849264811792066,-0.10906970486739465
2023-11-30,0.04329254320812569,1.1499437047851573,0.34397158559605,0.7863835786896178,0.3066925967055171
2023-12-01,0.09686015417547816,0.34154631543624425,0.2653176418361105,0.5159058599136709,0.48337767687422334
2023-12-04,-0.867838383563503,0.14672862285080335,-0.2639002111401057,-0.1106792938473888,-0.5182184189215603
2023-12-05,0.3438403296276431,-0.15455804263198658,-0.9693014575161044,-0.3940143272462373,-0.06360883679418751
2023-12-06,-0.6181344273534972,0.039093589945729534,-0.827775855376396,-0.39583315387257256,-0.40826847191017407
2023-12-07,0.7481522734700968,-0.14742566953134836,-0.38624476668166435,0.3154290504723042,0.6361790719872925
2023-12-08,0.5111616086717391,0.12518362137741862,0.5665773573239193,0.3541548401020154,0.3390165402199416
2023-12-11,0.5240300822529277,0.5889770018576519,0.05044390651791052,0.4122877583901277,0.3024237969012798
2023-12-12,0.38599168399272016,0.3724147875931767,-0.7626170903005168,0.4892705166393474,0.3629778177897775
2023-12-13,0.529198912907066,1.6958902750079718,0.7320885793829067,1.1349276672552562,1.1830617490783677
2023-12-14,-0.2172029517511217,-0.49330663875160846,1.5513445483023138,0.6911005572560438,0.24159287779949726
2023-12-15,0.2799009731971348,-0.8406592846262968,-0.30315642429603706,-0.4580128796628689,-0.19378889288973702
2023-12-18,0.14472738727783457,0.12173437818203746,0.42463447628886375,0.212649948859522,0.45742263700208863
2023-12-19,0.19867021855250075,0.6021484264425014,0.629687256313776,0.5150386880420418,0.4980735225690301
2023-12-20,-1.0653850973622068,-1.4133846311998817,-0.5190829120840212,-1.3412826861022835,-1.29807821709071
2023-12-21,0.6883568876858324,1.1158671218582075,0.19575986987389457,0.6773949625316578,0.8009094553025549
2023-12-22,0.03287515313818581,0.43832606529876683,0.14406823537723226,0.1262149168695436,0.13422181227877375
2023-12-26,0.222544498885158,0.17748565057749144,0.4472841982364728,0.262070833868854,0.3321738715931004
2023-12-27,-0.05713062152567514,0.36531234147656166,-0.25555168896225905,0.2028061963948915,0.11618339455474329
2023-12-28,0.025510527751206907,0.2109166807051269,-0.8454593101058763,0.182744571212071,-0.012049860048073778
2023-12-29,-0.257035186798723,0.06456838454410581,-0.13768186497164855,-0.2622578010500652,-0.30606876528722804
2024-01-02,-1.816735301280353,1.6189265146669944,0.5621437069335347,0.2793515614313976,-0.5495152419336338
2024-01-03,-0.7342563168297488,-0.18964628194384708,0.858282905461445,-0.6502202885893926,-0.7817656168964009
2024-01-04,-0.5425426118989056,0.4376644273221536,-0.9718462662940497,0.2613074071270629,-0.3354395992349411
2024-01-05,-0.07172579016291729,-0.1142638440262455,0.029468298761455385,0.2794183766589878,0.07689797965713698
2024-01-08,1.5930570407030271,0.8007103717233498,-0.6447483603134259,0.43175147455640783,1.226043475551457
2024-01-09,0.0518420027311787,-0.046126559251778734,-0.8880076047387837,-0.4918832698286563,-0.18216744153760733
2024-01-10,0.5098410637581388,0.3981710854871436,-0.5497317736883486,0.0856688362577468,0.46014340021471256
2024-01-11,0.283527950585869,-0.0998167914620628,0.12380942931687344,-0.3003822835496024,-0.08547731504185388
2024-01-12,0.16097693847679675,-0.268144495087277,0.5898336849735814,-0.1656048927890634,0.016199739944977695
2024-01-16,0.11201160860540438,-0.6002833635105417,-1.319335134802899,-0.5356932886063763,-0.37596433284431646
2024-01-17,-0.38202892104185876,-0.22257568014411436,-0.4660515114394143,-0.16678844532068668,-0.5461122383016259
2024-01-18,1.2806804062793604,-0.046207770973894426,-0.10316783685896724,0.08714275884667372,0.7485235935184288
2024-01-19,1.4605404519440617,0.021670594791898798,0.16038365761741696,1.1318123029289353,1.065798729839831
2024-01-22,0.2377939321962213,0.3805896797152836,0.18673136720803776,0.31492450685960066,0.14359548711861103
2024-01-23,0.21349533055712452,-0.10027004892236495,0.09885471283387176,0.08456889201051086,0.21540723716419016
2024-01-24,0.4022919368402272,-0.9023622338577054,0.7504700999785829,0.2557308030646087,0.05210811217334921
2024-01-25,0.22362647509026615,-0.17609302498500992,1.1878045213677744,0.33033502692152755,0.44080773075406426
2024-01-26,-0.8231839343822555,0.5059176847966419,0.38415683553982855,0.2343723690449478,-0.16000351170890817
2024-01-29,0.5528503295283893,0.631213050392786,-0.09235254607512443,0.15822745743619296,0.6619067734950813
2024-01-30,-0.604239479995659,0.1831428075818044,0.541081546042969,0.8855774732670026,-0.11535524462408966
2024-01-31,-1.46381867699373,-0.16067047347195604,-1.0363821586433357,-0.926910377713409,-1.5222152288551254
2024-02-01,0.7780638549131143,1.1868647054756578,-0.02175494166426487,0.08264053877915438,1.1209048687747256
2024-02-02,0.6299350318347353,-0.172538726806293,0.06248767140753537,0.26964741972069545,0.8937883432230163
2024-02-05,0.09728345749001645,0.26028335424005716,-0.15139825732529225,-0.46128454223407167,-0.3732579104579182
2024-02-06,-0.35924353997916464,0.9920646973483919,0.1597091325753067,0.12021183918062614,0.21422587672695304
2024-02-07,0.8198351088398167,0.2234674592913655,0.09460207287644411,0.512130512926191,0.6993891762188411
2024-02-08,0.1539962931599905,-0.19671204599836656,0.5371949640388717,-0.31002156364484934,-0.006306973590385203
2024-02-09,0.8346138647974616,-0.10492818772928475,-0.8525631913258411,0.1753282480993177,0.47118707047904396
2024-02-12,-0.5607425606045873,0.0922021986214892,0.5786319878023519,0.3047957998999246,-0.08532420400964366
2024-02-13,-1.190885823479082,-0.9165071324750157,-0.5637514988354801,-1.0204674183094466,-1.2904205638724688
2024-02-14,0.6374734223261314,0.7855638525473537,-0.06717705578131698,0.6627421453737674,0.7658545807670768
2024-02-15,-0.19329059947531388,0.6546989104930302,1.4702576980917008,1.2080046974885617,0.5710914580700838
2024-02-16,-0.6675060068035661,0.2734415875660013,-0.046861446061393426,-0.28702219128203477,-0.4939094157728958
2024-02-20,-0.7328569234726942,-0.3517434395501052,-0.510444848147957,-0.23260552023677714,-0.5413245026002824
2024-02-21,-0.4725521036070529,0.17586443692510728,0.9893980946408211,0.19084797459911895,0.03533110171140539
2024-02-22,2.085821994811285,1.073931794009207,0.07855364701211617,0.8106678381885132,1.7921984012906036
2024-02-23,-0.20886618710453247,0.4166221925831868,-0.3726611145995833,0.33246249925944205,0.015944869399062617
2024-02-26,0.011031600012689005,-0.5204914383281521,0.1731337599417175,-0.39259429453168404,-0.3751953179994338
2024-02-27,0.004498101531062941,-0.2646058289634313,-0.24771813263408576,0.16954823976382258,0.12062109532480265
2024-02-28,-0.36780768840918243,-0.5048027004279592,-0.12240598966477305,0.24125111443145358,-0.16459572883897827
2024-02-29,0.6823263040288755,-0.8073750922180445,0.24905604183216523,-0.06618461061784667,0.2760781957866796
2024-03-01,1.1488641264640096,0.9558284227487167,0.6088954762196639,-0.12043751276874214,0.7925877582867701
2024-03-04,-0.05368002580514359,-0.17506323898704593,-0.5955010826404756,0.1505725159191446,-0.14220817527503016
2024-03-05,-1.7071930459319127,-0.7414757715447481,0.3846986994300223,-0.012023099673312174,-0.9472559762447663
2024-03-06,0.47108733225483257,0.6114163323708073,0.1525883145346541,0.3477194779950217,0.40763059772060833
2024-03-07,0.9867346166012011,0.40723297808573694,0.4421315084561787,-0.13780790540154503,0.8404202685445883
2024-03-08,-1.0492150231552806,-0.20705676141556248,0.1751967216827815,0.0956140916891497,-0.5861485326280907
2024-03-11,-0.2365838295263348,-0.084348941648407,0.539998442808443,0.09539769726120141,-0.1231181435902909
2024-03-12,1.295016543332193,0.4062230003343565,-0.1003121604507075,0.27374009024742535,0.9142053437012968
2024-03-13,-0.7755283948992232,-0.4003563178250152,0.8412876139027071,0.5029908981079031,-0.18668963578209447
2024-03-14,-0.04094958400247455,-0.3693682591590436,0.5384597989209844,-0.616633608609285,-0.22347556043770955
2024-03-15,-1.0638346263064509,-0.4096273948417077,0.14443663126639714,-0.10149612877470085,-0.664216932899245
2024-03-18,0.2721115339595222,-0.04374247019250711,0.1713641331076939,0.38654210069578604,0.48579006755326415
2024-03-19,0.29004853804537445,0.5928587636210461,0.5983069431078674,0.32565117405145494,0.4513602419124007
2024-03-20,0.6855839528780493,-0.24717885208442036,-0.0915774282578186,0.8341718119000401,0.7802190555803888
2024-03-21,-0.006169597930931805,0.09097407145259659,0.3068781522498709,0.5636486886583646,0.2501495328610253
2024-03-22,-0.03150772099056234,-0.16274037849107836,-0.13218416562452834,-0.8696683098488344,-0.21623120780705823
2024-03-25,-0.49515005809908264,-0.16291943310312157,0.4857264122831533,-0.31208543263863964,-0.29417614747714166
2024-03-26,-0.328297042551269,0.3122172662758307,-0.43437969763882117,0.2167599632072649,-0.21182129697992258
2024-03-27,0.28463026817633086,1.2190279689260086,0.4849625342721719,0.827337066925289,0.7050297323918322
2024-03-28,-0.1970894106200132,-0.019827237170748038,0.5663688191100122,0.3689088735206634,-0.06309655948717915
2024-04-01,0.131103910200861,-0.8435542450974475,0.3842065572544153,-0.4290406687929093,-0.20216186105123063
2024-04-02,-0.6962631040597536,-1.5179123521955618,0.7356939332144985,-0.4137824707217381,-0.6182820776479522
2024-04-03,0.12277536376932191,-0.13774945300641717,0.35354763895738905,-0.06504837501350838,0.052590255761972106
2024-04-04,-1.1129854967571389,-1.4098146837274481,-0.04868886219905084,-0.8570123278744702,-1.1479571036072167
2024-04-05,0.7037510143085897,0.8106228614384565,0.5612136584308753,0.6567824373124568,0.8866420674647957
2024-04-08,-0.13095429070585737,-0.3372057333926714,-0.35818907757596646,0.2847837485813649,0.004254938874854825
2024-04-09,0.2805973717510973,0.30499536767459284,0.0013673282781281606,-0.45016616385433156,0.057804019866098434
2024-04-10,-0.8730736611888965,-1.1493401191773571,0.15089678545577628,-1.1266444267149867,-0.9489600797892219
2024-04-11,1.2608110565582213,-0.4212415976662546,-0.05398862286821678,-0.5487050921104798,0.6287387064896579
2024-04-12,-1.138102607593393,-1.4531243802464486,-0.9023907711759572,-1.0057487806667538,-1.2931520198066409
2024-04-15,-1.3273383533023064,-0.22367451420391435,-0.5239207593458305,-0.3947666664928348,-1.177225850183517
2024-04-16,0.025406856454908856,0.001504967360026973,-0.48864457067595785,-0.5253350951895891,-0.20973327841689537
2024-04-17,-1.0190196156814229,-0.1966077882515208,-0.1701577597064103,0.15375264282336404,-0.5785697214283068
2024-04-18,-0.8165765662334465,-0.03948524879012093,-0.18212650186201754,0.22652078989955562,-0.2307586088686965
2024-04-19,-1.4369345265137248,0.32234340722867505,0.6320314208796273,0.969268292458565,-0.8325992820446649
2024-04-22,0.5373002545854426,0.32778748835249466,0.3366178384034398,0.8488367773137453,0.7766673631756268
2024-04-23,0.9242411751529949,1.1947155764614106,0.2837364493940886,0.43203552952767177,1.012633602432127
2024-04-24,0.24898920479060405,-0.3279112140720999,0.02409990369422049,-0.04778467930248439,-0.0885250008756602
2024-04-25,-0.1981101511888789,-0.6665146314495163,0.23153703445707055,-0.45661437534273236,-0.38747137495919876
2024-04-26,0.691999075057064,-0.005588124522704029,-0.5156439449756213,-0.13710132324553792,0.8002091639953496
2024-04-29,0.23166406953342603,0.28474944599362817,0.3506366165186577,-0.13725877795800454,0.27129742727361544
2024-04-30,-1.533455999781709,-0.10004543959652569,-1.6498496473857585,-0.748674751264801,-1.4787907520244175
2024-05-01,-0.7376676516671437,0.1358757508972895,-0.8837753093908046,-0.03006589763612373,-0.33778507813520653
2024-05-02,0.8972269034452353,-0.09998410162414072,0.29526483257714337,0.15025001883985045,0.7894989427333237
2024-05-03,1.7721739573386284,0.20292854487124376,-0.009415239959358735,0.13184416685602682,1.0595060706417323
2024-05-06,0.7225294621973533,0.349764027571459,0.40950972624213866,0.8984281848524843,0.8759715323549246
2024-05-07,-0.27127368447804334,0.7475125843037776,-0.0674545871757277,0.21790686120449734,0.05303380271462788
2024-05-08,0.13472139185390583,-0.358574437167584,-0.07912039307396447,0.23468610114903793,-0.03723197474029226
2024-05-09,-0.07314697594854927,0.7768196614301783,0.7059609915015876,0.5140519456727075,0.4696283290492908
2024-05-10,0.1924726084753623,0.15875678358074458,-0.31411956956221093,0.24919096450557937,0.06959600277915727
2024-05-13,0.2591545031606557,-0.12497096795250145,-0.1595370806828979,-0.3268118991726644,-0.03390112794919321
2024-05-14,0.5325483127269727,0.3690988236793893,0.054024224812399234,0.33632741864997306,0.36484721236708895
2024-05-15,1.4255320076275328,1.3633652519606616,0.10580546964270665,0.5074554883073585,1.0584135141581232
2024-05-16,-0.2848987642230166,-0.14277970199201442,-0.16519026135805728,-0.03006589763612373,-0.23074787463079555
2024-05-17,-0.20094751748466702,0.1487287569696569,0.7359312729223848,0.5035194105456013,0.08299546399609621
2024-05-20,0.7228609691730734,-0.23345457335839664,-0.36949318247594903,-1.0315781025714477,0.05740172129806003
2024-05-21,0.05475087167486946,0.12935771357714898,-0.279584608704776,0.4378609991174798,0.1738576367464765
2024-05-22,0.09473396802935087,0.13551605062851171,-1.062171771231106,-0.4458644347027851,-0.3046581988841949
2024-05-23,-0.5963844965446274,-1.072213624436575,-0.5108458105044624,-1.0448107667130333,-0.7037712136463183
2024-05-24,0.5044717501614397,-0.3533022387390077,0.06174036869223133,0.4090609793027046,0.5458414516204525
2024-05-28,0.22671461116330077,-1.1868081343030936,0.5382177878578881,-0.8401154999418063,0.016750822803908546
2024-05-29,-0.47626621754256576,-0.7721015019474293,-0.9786702247268446,-0.6167862594012141,-0.6765035333671372
2024-05-30,-1.5875242418382214,0.014175846594122393,0.13955067686156236,0.36160544611668605,-0.6431603394725977
2024-05-31,0.05074214312431241,1.3410587250764527,1.3122009145925342,1.027557441488971,0.7676694673278857
2024-06-03,0.11368061848010502,0.6304524227387956,-1.4498636340709123,-0.48649672166747987,0.027201569701997837
2024-06-04,0.08494227722027768,0.2417298827634704,-0.5361239557497941,-0.36541172496190794,0.054337649317732745
2024-06-05,1.4061977780579793,0.3969299767161771,-0.02128277082042832,0.18192226812538212,1.0142743774790204
2024-06-06,-0.27572249943241883,0.278554262780253,0.26678213573536524,-0.06535330167427898,-0.04759501148864192
2024-06-07,0.10059839625358478,0.07086652254104832,-0.231168226961151,0.3044626730373174,-0.15507845139132953
2024-06-10,0.11560070239482084,0.3158448537589497,0.39182473744858215,-0.31168364336613114,0.2309043009570684
2024-06-11,1.1707557227813434,-0.4263817034216995,-0.12272750786094357,-0.863661658763139,0.16991190982532006
2024-06-12,1.4000559277685625,-0.2333654619692862,-0.5980529435381495,-0.10144609297660978,0.6880323139087192
2024-06-13,0.46982972842442305,-0.11045227285496964,-0.5128955500798369,-0.08366629913417621,0.13457339510642494
2024-06-14,0.19486088094427587,-0.0650622960456921,-0.41913876883824747,-0.26270872070689977,0.008653948408373417
2024-06-17,0.945663657024933,-0.13002052779482048,0.12582332758813985,0.6124160755267232,0.6654360355815261
2024-06-18,0.02964331360268051,0.09070599280653505,0.21092172675294468,0.4304559845712971,0.18177100336734595
2024-06-20,-0.8044660718658049,0.27828770216906296,0.9701279786655176,0.3573391065195484,-0.2900431231181613
2024-06-21,-0.1699412047738816,0.23213565397206037,-0.3276760321215951,-0.31160867312672486,-0.1662830377267369
2024-06-24,-1.7030179500888503,0.5179662711246549,1.3313579419273032,0.7148371456176865,-0.3381026865627927
2024-06-25,1.154145910208503,-0.329147111077585,0.10900505681191064,-0.5752273171373867,0.2989707502678159
2024-06-26,-0.1299940973471194,-0.36897036163664004,-0.5498618615531539,-0.49048499036904525,0.06598424044931504
2024-06-27,-0.02138051605427657,-0.18826662084486198,0.10996010165049008,-0.11893153769651262,0.09542919700151224
2024-06-28,-0.08891992841191072,-0.11055042238591334,0.1927704383694964,0.21850474598119204,-0.39973461551842165
2024-07-01,0.44668775040324654,-0.5667709719848321,0.01439591316777342,0.12928984618433698,0.1385557443914509
2024-07-02,0.27780692954017294,-0.3794773322875187,-0.05679209054701898,0.8139724438293371,0.5559448537406679
2024-07-03,0.8366107466770948,-0.7565754976549947,0.2215860964759468,-0.2576922518484105,0.353620610865157
2024-07-05,0.14920705086902744,0.6978560337439481,-0.866796530615866,-0.047611978423422796,0.4700437719364435
2024-07-08,0.39845425263782924,-0.13757141997357006,-0.3463771750397085,-0.223276339418938,0.057550873320520876
2024-07-09,-0.10755032396998254,0.4256798653754055,-0.49443562009010245,0.5305979680016856,0.041305198336445824
2024-07-10,0.9036993519354903,0.8579535989932155,0.34905277982671123,0.24866340043997676,0.8376408743906041
2024-07-11,-1.738258658370533,0.631470608135512,0.5446246782469029,0.5414400524561759,-0.8230103573514449
2024-07-12,0.5372448318228339,0.5566286417862865,0.1223018365698602,0.21105025640984734,0.5182848164312193
2024-07-15,0.06557753622678637,-0.3652436343773118,0.7970517631323418,1.0282307621542177,0.2005130241448099
2024-07-16,-0.2753271104432074,1.309820597865021,0.22548386627969907,0.7956125278733551,0.48462970501644137
2024-07-17,-2.689835618690815,0.39596883752103534,0.5210669633347763,0.5207684655685076,-1.313001899758841
2024-07-18,-0.047759494656301985,-2.208234126145647,0.08326326792776512,-0.9167823536613394,-0.7381764418791914
2024-07-19,-1.1013321861327132,0.4487812452874281,-0.6091308263857375,-0.774499248363919,-0.6437895454050758
2024-07-22,1.5013874694277618,0.5100119066029741,-0.35588585458627564,0.37692995678848673,0.874473936646664
2024-07-23,-0.3187019873465978,-0.0899396600796354,-0.8823212499665576,0.10509799384821805,-0.18678631052283037
2024-07-24,-2.8621268152041925,0.75392625127212,-0.009275129444544448,-1.0328146545969819,-2.102921511132652
2024-07-25,-0.7685200101006754,-0.5076045370005372,0.9105723737273064,0.24324039653687168,-0.5146861516392511
2024-07-26,0.7841561780411649,0.4991843721111981,0.15510850601482873,1.103363840673896,0.9534577984988882
2024-07-29,-0.34926100583909037,0.024167719748761262,-0.4806593426820224,-0.1308562283240209,0.006822024096701419
2024-07-30,-1.7445172885376474,0.04932766221598815,0.8184168100749043,0.8055895112984484,-0.5017145419229635
2024-07-31,2.702475532659009,-0.37995179476971325,0.21146948723204784,-0.2130787619024562,1.4009293662838798
2024-08-01,-2.579153075541455,0.9304958206862396,-1.467586021272636,-1.0703492953394893,-1.3257203401102564
2024-08-02,-1.9479063236672,-0.22071060249810168,-1.4280827258868323,-1.8437322582270146,-1.732371214106555
2024-08-05,-2.304972340844465,-2.596073454393699,-1.221488467600655,-2.1749704301029014,-2.698113811670131
2024-08-06,0.8434259071088833,0.40481336082419156,0.3152555957283951,1.1381187271764568,0.7775846935281902
2024-08-07,-1.1390833511310137,-1.0002662710179084,0.20189861548247548,0.05768614586737199,-0.6477194999843517
2024-08-08,2.3826752104134363,2.038852387445693,1.1365072923750865,1.135567272745796,2.0048605058853233
2024-08-09,0.24427600472924696,0.4356489235588854,0.10585395416341248,0.27993884271844505,0.3488962372664853
2024-08-12,0.4869767416757078,-0.3931348494621725,0.25018939357949,-0.40913854807219224,0.001201772442271343
2024-08-13,1.9572826538349133,1.1073684297999957,-0.5414298064533041,0.572083545907287,1.4178096025212843
2024-08-14,0.30915934016816415,0.30482558946516747,0.2998458878923444,0.8554675077108128,0.23670217950419753
2024-08-15,1.830627251765059,0.558192469394542,0.6274048756610326,0.6438566352596705,1.4791180485103725
2024-08-16,0.057458293254884475,0.0664970652893334,-0.07500901566546471,0.5046280167058428,0.15502914643272162
2024-08-19,1.0328333299706949,0.5415691287966196,0.34812512129143575,0.36839214633884565,0.8079742991629311
2024-08-20,-0.28734493632253094,0.3482334415467002,-1.459312887007517,-0.2622310890832828,-0.19196254951818578
2024-08-21,0.33628013263777384,0.1266315609748318,0.07612275265303513,-0.14641995289531426,0.26191913892788715
2024-08-22,-1.6003001200752645,0.028579366219641317,0.1245746507145501,0.3846506238046826,-0.7529865315487136
2024-08-23,1.0140368866487526,0.3762763711864106,0.7863353603345015,0.5958590501191235,0.9025014545738789
2024-08-26,-0.8926550273793173,-0.08135602622356959,0.4671648516319641,0.19917761936982237,-0.2600773144671087
2024-08-27,0.34772321922291516,0.11348439033363002,-0.5216309302226066,0.34498341199679494,0.0771820715303656
2024-08-28,-0.9769181956246403,0.07680273427339147,-0.36353073011779646,0.14863481481628635,-0.5683709122714713
2024-08-29,-0.6560047200635482,0.16771956985656647,0.6849753354995531,0.6160750813993018,-0.037893840046969066
2024-08-30,0.8236482219992993,0.6200212520328376,0.18653837726509417,0.6582221641672638,0.8066069712480218
2024-09-03,-3.1779643399185504,-0.21346780783847988,-1.3770702161335056,-0.5737550063377557,-1.9118107685315504
2024-09-04,-0.2245951072117725,-0.19568292971098314,-0.7677460298709491,0.050139550050212235,-0.22978860356262937
2024-09-05,-0.1551714228498471,-1.341170028110335,-0.435806098841364,-0.8361336599564788,-0.2644383760026999
2024-09-06,-1.799875521856336,-0.3580080194821918,-0.6962647336528971,-1.1079169422910506,-1.5690217592313327
2024-09-09,1.0258333335072882,0.6292079269660952,0.37313755269409205,1.047785147018808,0.9531565838204822
2024-09-10,0.9327965268028136,0.39995111719129006,-0.953447652414592,-0.779601509152979,0.34409541855078135
2024-09-11,2.1764366235287556,-0.3126826186113673,-0.5193764765730988,-0.3748418006656202,0.8699562505316683
2024-09-12,0.4938613363040678,0.30819448246290293,0.46979116182679115,0.13431381268449988,0.7067599561076447
2024-09-13,0.2787240138335263,0.16156565175132767,0.2888569396718225,0.1830729275632335,0.42152911360186035
2024-09-16,-0.3073613918103063,0.619854685831018,0.6003903023244856,0.9133291029455485,0.08648350739411613
2024-09-17,-0.18391993434126838,-1.0130703060783401,0.7106962004308718,0.35675824861887384,-0.009261796575782787
